1, 0, 6583, 273, 17, 36, 24662236, 1848483669, 5285364069, 3, 93, 0, 50.845, 36.145, 45.375, 46.905, 2, 0
1, 0, 6030, 86, 9, 22, 25398179, 1837279065, 5247570873, 3, 207, 0, 50.655, 36.08, 45.32, 46.58, 2, 0
1, 0, 6743, 201, 18, 32, 24039671, 1678347774, 4921406781, 0, 165, 0, 51.75, 36.505, 46.025, 47.33, 2, 0
1, 0, 5918, 198, 0, 0, 24902600, 1870244282, 5308661952, 6, 138, 0, 50.795, 36.265, 45.365, 46.77, 2, 0
1, 0, 6587, 81, 4, 45, 24645412, 1846583451, 5300361768, 3, 105, 0, 50.77, 36.165, 45.42, 46.655, 2, 0
1, 0, 5923, 224, 10, 27, 24856641, 1837553397, 5281586952, 0, 96, 0, 51.185, 36.78, 45.675, 46.85, 2, 0
1, 0, 6007, 256, 13, 27, 24844283, 1806500397, 5210712276, 6, 99, 0, 50.65, 36.365, 45.815, 47.04, 2, 0
1, 0, 6272, 256, 68, 26, 24978058, 1808671961, 5181928875, 6, 216, 0, 50.21, 36.2, 45.495, 46.785, 2, 0
1, 0, 1765201, 15012425, 1929726, 1542135, 31704402, 1272690882, 47612672321, 2140857, 9368232, 1, 59.895, 10258.4, 40.685, 50.365, 20, 0
1, 0, 1742822, 14934957, 1911572, 1495299, 31705581, 1277660778, 47726664591, 2141546, 9319555, 0, 58.415, 10215.4, 39.35, 48.455, 20, 0
1, 0, 1755480, 14834565, 1912776, 1521946, 31781754, 1276373276, 47762456197, 2153121, 9388724, 0, 57.7, 10259.5, 39.4, 48.32, 20, 0
1, 0, 1741469, 15017259, 1926468, 1520961, 31904165, 1289887333, 47975329886, 2153445, 9316361, 0, 59.06, 10196.9, 40.57, 49.815, 20, 0
1, 0, 1741054, 14831399, 1915174, 1498401, 31855387, 1273890481, 47669305394, 2141755, 9318487, 0, 58.035, 10230.1, 40.175, 49.095, 20, 0
1, 0, 1740400, 14864487, 1888888, 1512253, 31462988, 1273613447, 47593455840, 2138223, 9279345, 0, 58.175, 10217.8, 40.46, 49.24, 20, 0
1, 0, 1754323, 15055476, 1921925, 1528566, 31752958, 1279524156, 47738680341, 2149953, 9356366, 0, 58.26, 10276.3, 40.515, 49.955, 20, 0
1, 0, 1741300, 14771159, 1900355, 1518584, 31740320, 1274024176, 47744299568, 2152678, 9381310, 0, 58.475, 10243.3, 40.815, 49.365, 20, 0
1, 0, 1734252, 14895473, 1945156, 1534309, 31735293, 1286116035, 48022115013, 2141600, 9264151, 0, 59.07, 10243.5, 41.5, 49.71, 20, 0
1, 0, 1758664, 14910948, 1922525, 1525734, 32079984, 1282871869, 47649519178, 2151776, 9320771, 0, 58.535, 10253.8, 40.375, 49.435, 20, 0
1, 0, 1727215, 14969100, 1920105, 1527912, 31600969, 1267434048, 47516861387, 2130490, 9310165, 0, 56.86, 10224.1, 40.01, 48.92, 20, 0
1, 0, 1767979, 14995680, 1915468, 1506369, 32184496, 1303253302, 48599046428, 2169489, 9477739, 0, 60.03, 10193.6, 41.365, 49.96, 20, 0
1, 0, 1754632, 14889790, 1922903, 1527948, 31872849, 1277786217, 47733457647, 2153970, 9344786, 0, 58.525, 10250.6, 40.215, 49.235, 20, 0
1, 0, 1740603, 15052070, 1934896, 1564394, 31884774, 1281271267, 47704480760, 2147734, 9332692, 0, 57.265, 10265.5, 38.98, 47.385, 20, 0
1, 0, 1793043, 14983854, 1927803, 1546135, 31819579, 1275332038, 47611275691, 2133991, 9341450, 0, 57.875, 10325.3, 40.38, 48.6, 20, 0
1, 0, 1762370, 15022487, 1933607, 1548949, 31789925, 1276793722, 47770592863, 2179690, 9418947, 0, 58.66, 10340.1, 40.42, 49.445, 20, 0
1, 0, 1727010, 14746974, 1854317, 1575880, 31766980, 1288146898, 47924388004, 2115102, 9306649, 12, 56.985, 10307.6, 39.45, 47.745, 20, 0
1, 0, 1754845, 14495882, 1679762, 1651964, 31654453, 1269953595, 50387792645, 1985851, 9166797, 1, 10131.8, 48.945, 39.74, 49.56, 21, 0
1, 0, 1742439, 14482789, 1697101, 1636493, 31206272, 1260353782, 50031890254, 1982615, 9120904, 0, 10138.1, 49.3, 40.23, 50.375, 21, 0
1, 0, 1750317, 14459745, 1700642, 1634320, 31460942, 1266903320, 50122401560, 1981159, 9170659, 0, 10149.6, 48.645, 39.265, 48.54, 21, 0
1, 0, 1738660, 14300605, 1670999, 1640877, 31371507, 1267289467, 50253546424, 2005727, 9145752, 0, 10132.2, 48.975, 39.88, 49.945, 21, 0
1, 0, 1733531, 14296168, 1641880, 1624424, 31243044, 1272069859, 50260100891, 1975374, 9022795, 0, 10185.7, 48.6, 39.66, 49.435, 21, 0
1, 0, 1753191, 14442780, 1686405, 1645886, 31533943, 1264417482, 50018013129, 1985314, 9097316, 0, 10175.3, 48.635, 39.065, 48.235, 21, 0
1, 0, 1757135, 14485775, 1695173, 1638914, 31285858, 1262602935, 50022968451, 1996906, 9139263, 0, 10135, 49.04, 39.395, 49.115, 21, 0
1, 0, 1748012, 14388359, 1655594, 1631339, 31391096, 1268212822, 50126346163, 1994762, 9170104, 0, 10177.2, 49.555, 40.23, 50.395, 21, 0
1, 0, 1761209, 14478032, 1733398, 1651143, 31596719, 1272749363, 50242998866, 1988835, 9189319, 0, 10179.7, 48.215, 39.175, 48.45, 21, 0
1, 0, 1730133, 14326657, 1660319, 1641233, 31482929, 1278102468, 50283364887, 1993246, 9101599, 0, 10158.1, 48.24, 39.22, 49.35, 21, 0
1, 0, 1784583, 14563357, 1835909, 1485250, 31549224, 1256816598, 50070615717, 2087368, 9165602, 16, 4000.26, 6228.1, 39.01, 48.835, 21, 0
1, 0, 1803794, 14673664, 1875195, 1447330, 31358980, 1253218296, 50035167660, 2151338, 9169613, 0, 56.935, 10227.7, 38.365, 48.205, 21, 0
1, 0, 1837205, 14656616, 1853068, 1472961, 31462847, 1259057329, 50051956757, 2150611, 9205357, 0, 57.41, 10220.6, 38.59, 48.85, 21, 0
1, 0, 1837533, 14634102, 1859987, 1464442, 31557710, 1258688321, 50139034650, 2143536, 9228362, 0, 58.135, 10308.1, 39.245, 49.29, 21, 0
1, 0, 1833433, 14645550, 1864620, 1440188, 31500515, 1265963032, 50311342298, 2166158, 9199524, 0, 57.47, 10254.1, 39.125, 48.435, 21, 0
1, 0, 1831753, 14786535, 1900299, 1461951, 31858586, 1270955500, 50530734648, 2170809, 9295579, 0, 58.925, 10334, 40.195, 50.205, 21, 0
1, 0, 1828849, 14800427, 1894191, 1479685, 31733545, 1268600433, 50490245842, 2172009, 9247934, 0, 59.305, 10293.8, 39.805, 49.745, 21, 0
1, 0, 419918, 319, 26, 0, 26755672, 1585388160, 7420361856, 9, 300, 1, 51.445, 37.225, 45.34, 47.3, 3, 0
1, 0, 440658, 230, 22, 32, 27202912, 1568158864, 7410187458, 12, 333, 0, 51.265, 37.06, 45.365, 47.205, 3, 0
1, 0, 406045, 381, 5, 31, 27171368, 1595807523, 7396853637, 12, 207, 0, 51.235, 37.045, 45.075, 47.045, 3, 0
1, 0, 406968, 278, 27, 45, 26867869, 1556700810, 7302525636, 18, 366, 0, 51.805, 37.26, 45.675, 47.48, 3, 0
1, 0, 423323, 472, 4, 53, 25797547, 1552961298, 7294464261, 12, 180, 0, 52.035, 37.285, 45.395, 47.38, 3, 0
1, 0, 418251, 364, 0, 0, 26371655, 1585670100, 7395732099, 24, 222, 0, 52.34, 37.29, 45.58, 47.49, 3, 0
1, 0, 426483, 291, 4, 91, 26329388, 1598723514, 7444491417, 3, 336, 0, 51.885, 37.195, 45.135, 46.94, 3, 0
1, 0, 405384, 363, 22, 0, 26919242, 1596735566, 7393107270, 6, 375, 0, 51.77, 37.14, 45.415, 47.165, 3, 0
1, 0, 419191, 373, 5, 99, 26218869, 1587346239, 7360221663, 0, 222, 0, 51.68, 37.145, 45.16, 46.96, 3, 0
1, 0, 421715, 432, 4, 4, 26174110, 1564818588, 7373430063, 18, 366, 0, 51.965, 37.025, 45.335, 47.38, 3, 0
1, 0, 449543, 310, 28, 36, 26617932, 1573865446, 7373790951, 15, 393, 0, 53.465, 36.84, 44.96, 46.83, 3, 0
1, 0, 420448, 372, 27, 31, 26310373, 1582354986, 7390735698, 9, 267, 0, 51.535, 37.035, 45.345, 47.255, 3, 0
1, 0, 414808, 341, 26, 13, 27252925, 1595328366, 7409920089, 9, 264, 0, 51.5, 37.015, 45.08, 46.8, 3, 0
1, 0, 425100, 347, 18, 117, 26327277, 1576038810, 7373115219, 12, 255, 0, 51.36, 36.94, 45.19, 46.77, 3, 0
1, 0, 395345, 362, 23, 5, 26646907, 1564160583, 7366173525, 6, 249, 0, 52.26, 37.125, 45, 47, 3, 0
1, 0, 427281, 162, 5, 27, 27055576, 1570124013, 7357582395, 6, 291, 0, 51.275, 36.725, 45.08, 46.96, 3, 0
1, 0, 417696, 224, 0, 22, 25250005, 1573731905, 7392565698, 24, 207, 0, 51.03, 36.94, 44.965, 47.075, 3, 0
1, 0, 697072, 705, 23, 63, 45236336, 2112100133, 9610770523, 15, 309, 1, 51.11, 37.215, 45.375, 46.985, 4, 0
1, 0, 703048, 722, 32, 81, 45131980, 2085971056, 9569193614, 9, 300, 0, 51.595, 37.285, 45.385, 47.11, 4, 0
1, 0, 660170, 621, 30, 0, 43430006, 2109467459, 9564538568, 15, 465, 0, 51.77, 37.445, 45.56, 47.255, 4, 0
1, 0, 679382, 372, 59, 49, 44394889, 2078468826, 9537424080, 30, 534, 0, 52.255, 37.47, 45.685, 47.36, 4, 0
1, 0, 712043, 493, 41, 4, 43790175, 2088691023, 9566493436, 12, 378, 0, 51.83, 37.305, 45.265, 47.055, 4, 0
1, 0, 671839, 360, 49, 104, 42331454, 2078746675, 9564369498, 12, 420, 0, 51.67, 37.225, 45.255, 47.075, 4, 0
1, 0, 669746, 925, 100, 4, 43701085, 2070451672, 9525757222, 42, 294, 0, 51.735, 37.315, 45.395, 47.01, 4, 0
1, 0, 673069, 489, 27, 27, 43928387, 2091582904, 9563711111, 30, 342, 0, 62.275, 44.935, 52.405, 61.38, 4, 0
1, 0, 669701, 422, 48, 18, 43200940, 2022776237, 9285409102, 33, 459, 0, 51.86, 37.605, 45.57, 47.175, 4, 0
1, 0, 683064, 450, 22, 50, 43988996, 2099529379, 9547647143, 18, 429, 0, 52.105, 37.6, 45.505, 47.2, 4, 0
1, 0, 698002, 426, 55, 67, 44866218, 2111680212, 9516239319, 15, 270, 0, 51.265, 37.32, 45.44, 46.87, 4, 0
1, 0, 697158, 489, 63, 14, 43924403, 2085006973, 9562499418, 9, 399, 0, 51.615, 37.505, 45.745, 47.23, 4, 0
1, 0, 675445, 530, 53, 50, 44818229, 2126564503, 9589271323, 24, 315, 0, 51.785, 37.445, 45.365, 47.325, 4, 0
1, 0, 646607, 624, 63, 13, 44669689, 2091915947, 9549682846, 36, 399, 0, 51.81, 37.56, 45.38, 47.33, 4, 0
1, 0, 687417, 414, 9, 103, 43675861, 2070939980, 9546439998, 33, 387, 0, 51.66, 37.475, 45.48, 47.24, 4, 0
1, 0, 686412, 544, 45, 71, 45730529, 2135987688, 9512392729, 33, 516, 0, 51.65, 37.41, 45.715, 47.285, 4, 0
1, 0, 683136, 538, 14, 13, 45858000, 2119897095, 9560754550, 24, 429, 0, 51.29, 37.34, 45.3, 46.96, 4, 0
1, 0, 1308324, 561, 51, 77, 48916094, 2152383992, 11899839875, 12, 231, 1, 53.02, 37.795, 47.835, 47.395, 5, 0
1, 0, 1315647, 471, 71, 0, 48820502, 2157998990, 11964317144, 12, 333, 0, 53.665, 38.91, 47.985, 47.27, 5, 0
1, 0, 1266817, 448, 98, 54, 47492314, 2136924423, 11915937717, 39, 369, 0, 182.72, 61.945, 64.945, 88.935, 5, 0
1, 0, 1242446, 361, 36, 82, 49610432, 2192362977, 11955593268, 24, 375, 0, 52.72, 38.3, 46.115, 48.045, 5, 0
1, 0, 1304797, 452, 90, 151, 48504479, 2149820321, 11949008763, 21, 201, 0, 171.37, 85.38, 89.26, 66.475, 5, 0
1, 0, 1267444, 562, 99, 23, 47662125, 2128434718, 11882149649, 12, 201, 0, 188.945, 61.885, 62.745, 123.45, 5, 0
1, 0, 1278909, 409, 71, 36, 48595496, 2162436601, 11981458116, 27, 252, 0, 224.84, 90.41, 67.2, 81.55, 5, 0
1, 0, 1253737, 438, 78, 58, 48966574, 2177584907, 11967063134, 18, 270, 0, 151.42, 96.545, 104.34, 67.39, 5, 0
1, 0, 1265848, 321, 31, 86, 48520985, 2151894696, 11958902798, 12, 330, 0, 52.57, 38.285, 46.07, 47.88, 5, 0
1, 0, 1307694, 483, 71, 86, 48387219, 2141008284, 11887234531, 42, 234, 0, 182.435, 60.24, 60.67, 97.795, 5, 0
1, 0, 1298383, 487, 44, 10, 48423527, 2134553562, 11873076245, 12, 204, 0, 52.86, 38.53, 48.54, 47.75, 5, 0
1, 0, 1271128, 273, 64, 80, 48516166, 2169343722, 11980267638, 15, 267, 0, 76.755, 41.3, 49.36, 49.69, 5, 0
1, 0, 1313243, 489, 54, 22, 49226160, 2175389300, 11968242764, 36, 246, 0, 52.235, 38.1, 47.76, 47.11, 5, 0
1, 0, 1273284, 1231, 1133, 296, 48334639, 2162333317, 11970447094, 9, 297, 0, 53.67, 38.125, 48.47, 47.435, 5, 0
1, 0, 1287536, 404, 83, 91, 48609763, 2147450154, 11890084810, 30, 306, 0, 66.645, 39.865, 53.225, 48.83, 5, 0
1, 0, 1266197, 746, 103, 8, 48546177, 2138071564, 11860094406, 42, 270, 0, 206.225, 53.245, 127.46, 68.8, 5, 0
1, 0, 1277992, 220, 54, 45, 48630301, 2157826850, 11975693702, 27, 324, 0, 191.13, 141.985, 65.17, 70.27, 5, 0
1, 0, 1650582, 827, 94, 76, 62415792, 2590673212, 14308903337, 18, 599, 1, 52.145, 38.085, 45.595, 46.705, 6, 0
1, 0, 1620006, 762, 76, 91, 60713397, 2587368343, 14261346995, 15, 408, 0, 52.55, 38.04, 45.845, 46.805, 6, 0
1, 0, 1642501, 733, 67, 62, 61057603, 2594177220, 14334662868, 18, 555, 0, 52.515, 38.155, 46.045, 47.03, 6, 0
1, 0, 1629516, 953, 65, 8, 61195976, 2597227639, 14311582178, 63, 503, 0, 53.565, 38.28, 46.07, 47.23, 6, 0
1, 0, 1624729, 533, 36, 50, 61533617, 2596464463, 14373380001, 33, 564, 0, 52.06, 37.95, 45.61, 46.52, 6, 0
1, 0, 1662484, 473, 67, 94, 62151792, 2595287695, 14316993497, 33, 564, 0, 52.255, 38.055, 45.77, 46.625, 6, 0
1, 0, 1583117, 786, 93, 158, 61782380, 2604809881, 14300279835, 48, 411, 0, 52.475, 38.18, 46.08, 47.035, 6, 0
1, 0, 1627413, 673, 64, 9, 61421711, 2581784973, 14274669412, 30, 488, 0, 51.825, 37.995, 45.65, 46.75, 6, 0
1, 0, 1627099, 849, 45, 18, 61586866, 2606637220, 14311214280, 18, 522, 0, 51.87, 38.02, 45.775, 46.77, 6, 0
1, 0, 1618862, 674, 62, 31, 60910121, 2591010163, 14374185201, 27, 477, 0, 53.83, 37.98, 45.655, 46.65, 6, 0
1, 0, 1705732, 446, 45, 126, 60655973, 2572173109, 14330556324, 21, 602, 0, 51.65, 38.135, 46.02, 46.855, 6, 0
1, 0, 1597816, 884, 62, 99, 61903751, 2604939886, 14289723329, 33, 516, 0, 51.455, 37.655, 45.495, 46.41, 6, 0
1, 0, 1592973, 718, 81, 13, 61941673, 2618803456, 14275453759, 30, 456, 0, 51.605, 37.855, 45.525, 46.64, 6, 0
1, 0, 1612932, 570, 86, 63, 62006213, 2596852097, 14307306828, 18, 476, 0, 51.73, 37.78, 45.52, 46.685, 6, 0
1, 0, 1618801, 644, 81, 58, 61721753, 2613237790, 14371999909, 24, 510, 0, 51.41, 37.745, 45.685, 46.695, 6, 0
1, 0, 1634834, 704, 63, 122, 62460269, 2632859857, 14344574970, 12, 546, 0, 51.71, 37.75, 45.5, 46.605, 6, 0
1, 0, 1611581, 902, 58, 81, 60826309, 2537598877, 14280206693, 30, 477, 0, 52.145, 37.685, 45.505, 46.53, 6, 0
1, 0, 1919004, 924, 53, 176, 65441200, 2684370672, 16730867325, 45, 708, 1, 51.985, 37.805, 45.71, 46.515, 7, 0
1, 0, 1889913, 953, 50, 17, 64600905, 2658763511, 16769177158, 18, 462, 0, 52.01, 37.805, 45.75, 46.565, 7, 0
1, 0, 1936698, 578, 59, 41, 65001614, 2672750627, 16714900061, 27, 644, 0, 52.435, 38.075, 46.23, 46.885, 7, 0
1, 0, 1859763, 918, 77, 59, 65547901, 2690871210, 16680585615, 45, 495, 0, 52.875, 38.3, 46.44, 46.705, 7, 0
1, 0, 1937965, 624, 53, 189, 65181575, 2679989249, 16702981738, 42, 627, 0, 52.325, 38.315, 46.6, 46.495, 7, 0
1, 0, 1919138, 826, 55, 107, 64861905, 2661671439, 16704318378, 36, 576, 0, 53.015, 38.385, 46.06, 46.765, 7, 0
1, 0, 1899629, 849, 84, 18, 64992654, 2703107261, 16808929737, 42, 443, 0, 52.29, 38.145, 46.04, 46.77, 7, 0
1, 0, 1907667, 691, 61, 67, 65857578, 2703202354, 16663386058, 24, 612, 0, 51.725, 37.735, 45.695, 46.73, 7, 0
1, 0, 1932334, 698, 87, 95, 64518799, 2643660670, 16654838037, 30, 573, 0, 52.235, 37.82, 45.89, 46.725, 7, 0
1, 0, 1886536, 857, 81, 103, 65357702, 2696967229, 16718637937, 45, 417, 0, 51.355, 37.605, 45.815, 46.63, 7, 0
1, 0, 1911173, 745, 46, 72, 65491468, 2681754178, 16778681913, 27, 533, 0, 51.775, 37.75, 46.135, 46.67, 7, 0
1, 0, 1915030, 675, 59, 22, 64631469, 2656711621, 16717723827, 54, 513, 0, 52.8, 38.085, 46.495, 46.935, 7, 0
1, 0, 1914599, 578, 52, 50, 64494633, 2674319573, 16718611537, 69, 540, 0, 53.265, 38.085, 46.445, 46.965, 7, 0
1, 0, 1854653, 796, 67, 130, 64230677, 2666014777, 16641827133, 66, 450, 0, 52.91, 38.095, 46.005, 46.525, 7, 0
1, 0, 1892710, 825, 63, 144, 65134310, 2690209102, 16758540064, 30, 566, 0, 52.42, 38.16, 46.44, 47.065, 7, 0
1, 0, 1901807, 656, 72, 9, 65492213, 2695474386, 16703175370, 45, 513, 0, 51.865, 37.595, 45.785, 46.33, 7, 0
1, 0, 1804602, 526, 73, 22, 65111615, 2660446205, 16710496762, 33, 531, 0, 51.785, 37.67, 45.78, 46.545, 7, 0
1, 0, 2171513, 767, 95, 121, 73156998, 2972498709, 19127541670, 42, 705, 6, 52.27, 38.125, 46.1, 46.48, 8, 0
1, 0, 2142606, 1056, 94, 141, 72643329, 2936531756, 19138286888, 30, 524, 0, 52.67, 38.165, 46.175, 46.64, 8, 0
1, 0, 2189781, 840, 36, 53, 72216088, 2956748809, 19126274078, 48, 612, 0, 52.245, 38.095, 45.805, 46.485, 8, 0
1, 0, 2169859, 835, 45, 40, 73364444, 2972413315, 19042816057, 42, 716, 0, 52.315, 38.11, 45.71, 46.445, 8, 0
1, 0, 2144559, 769, 45, 108, 72111445, 2978086756, 19126463442, 30, 636, 0, 52.105, 38.025, 45.615, 46.44, 8, 0
1, 0, 2153068, 958, 75, 126, 73914055, 2984547355, 19098077449, 33, 710, 0, 52.19, 37.995, 46.085, 46.35, 8, 0
1, 0, 2146749, 982, 86, 90, 72770979, 2952592177, 19086027999, 21, 549, 0, 51.865, 37.72, 45.555, 46.275, 8, 0
1, 0, 2130546, 772, 67, 53, 73262853, 2973692008, 19132084653, 27, 773, 0, 52.195, 37.475, 45.77, 46.1, 8, 0
1, 0, 2171468, 877, 64, 40, 74434173, 2988817818, 19098693061, 24, 519, 0, 52.175, 37.505, 45.685, 46.15, 8, 0
1, 0, 2130829, 1021, 48, 108, 73090837, 2964491651, 19092940530, 35, 522, 0, 52.2, 37.78, 45.945, 46.295, 8, 0
1, 0, 2171964, 714, 59, 225, 73995336, 2995647576, 19156385216, 36, 722, 0, 52.265, 37.765, 45.87, 46.3, 8, 0
1, 0, 2135161, 1112, 72, 32, 72800798, 2931483950, 19048329429, 33, 633, 0, 52.065, 37.665, 45.87, 46.265, 8, 0
1, 0, 2214908, 608, 23, 54, 72097812, 2933643892, 19133868533, 60, 665, 0, 53.215, 38.01, 45.93, 46.425, 8, 0
1, 0, 2173105, 660, 84, 72, 73293190, 2954968646, 19054534632, 60, 633, 0, 52.165, 37.9, 45.91, 46.335, 8, 0
1, 0, 2132055, 1103, 69, 124, 73112920, 2969158115, 19084715561, 42, 548, 0, 51.92, 37.68, 45.905, 46.355, 8, 0
1, 0, 2222603, 753, 49, 130, 73640918, 2985184019, 19219696237, 57, 576, 0, 52.12, 37.605, 45.895, 46.19, 8, 0
1, 0, 2107343, 1037, 58, 59, 71869309, 2913351011, 18782299767, 60, 564, 0, 51.745, 37.58, 45.75, 46.2, 8, 0
1, 0, 2888669, 681, 57, 63, 77370757, 3046965778, 21575632200, 33, 690, 1, 52.835, 38.72, 46.485, 47.095, 9, 0
1, 0, 2868025, 732, 92, 188, 77560864, 3035854314, 21441246010, 36, 600, 0, 53.28, 38.56, 46.79, 47.19, 9, 0
1, 0, 2871951, 890, 114, 81, 76548119, 3041564744, 21440203182, 15, 680, 0, 53.475, 38.7, 46.58, 47.235, 9, 0
1, 0, 2928783, 857, 40, 54, 78271272, 3065282386, 21673404432, 39, 540, 0, 53.195, 38.43, 46.585, 46.715, 9, 0
1, 0, 2862924, 702, 37, 54, 77060581, 3032426868, 21590646367, 15, 573, 0, 53.165, 37.665, 45.945, 46.585, 9, 0
1, 0, 2896393, 617, 67, 117, 77676648, 3044474652, 21506147636, 30, 666, 0, 52.465, 37.29, 45.855, 46.505, 9, 0
1, 0, 2790068, 874, 95, 180, 76991778, 3044024193, 21413113893, 15, 497, 0, 52.165, 37.535, 45.775, 46.7, 9, 0
1, 0, 2858384, 661, 53, 77, 76753348, 3021016755, 21428776032, 15, 546, 0, 52.125, 37.43, 45.655, 46.68, 9, 0
1, 0, 2867306, 674, 40, 53, 77435722, 3032810422, 21497984446, 57, 624, 0, 53.325, 37.285, 45.62, 46.645, 9, 0
1, 0, 2854902, 595, 50, 62, 77248198, 3054367640, 21586992390, 27, 452, 0, 51.41, 37.59, 46.02, 46.9, 9, 0
1, 0, 2868138, 755, 55, 180, 77313249, 3022003491, 21510258590, 18, 579, 0, 51.15, 37.07, 45.26, 46.155, 9, 0
1, 0, 2883544, 840, 89, 111, 77377244, 3021088664, 21417294580, 45, 546, 0, 51.185, 37.315, 45.595, 46.31, 9, 0
1, 0, 2870444, 706, 46, 73, 76922502, 3026610762, 21433287923, 9, 651, 0, 51.36, 37.335, 45.57, 46.43, 9, 0
1, 0, 2828430, 826, 61, 46, 77069328, 3054270871, 21488551756, 42, 459, 0, 51.675, 37.37, 45.965, 46.525, 9, 0
1, 0, 2860592, 542, 64, 143, 77214333, 3033764478, 21587359087, 21, 498, 0, 51.42, 37.215, 45.58, 46.26, 9, 0
1, 0, 2866705, 917, 59, 162, 78045729, 3062936257, 21512337908, 30, 512, 0, 51.615, 37.475, 45.64, 46.2, 9, 0
1, 0, 2834257, 866, 80, 101, 77616570, 3036508708, 21418478630, 15, 558, 0, 51.395, 37.21, 45.47, 46.215, 9, 0
0, 1, 221056, 13884727, 1232011, 3029196, 16657061, 794815986, 25418456280, 3149640, 6656424, 1, 10739.3, 46.565, 37.805, 48.125, 10, 0
0, 1, 223836, 13910465, 1185989, 2968855, 16550087, 789740355, 25413230643, 3122832, 6594498, 0, 10749.5, 46.47, 38.47, 48.46, 10, 0
0, 1, 220714, 13974002, 1223025, 2997112, 16671094, 789352943, 25257163623, 3111273, 6681384, 0, 10628.2, 46.05, 37.47, 47.87, 10, 0
0, 1, 221276, 14076175, 1237593, 3054686, 16678718, 790520083, 25148501055, 3115773, 6678360, 0, 10698.3, 46.125, 37.975, 48.425, 10, 0
0, 1, 224968, 14048705, 1230743, 3005844, 16624153, 790359060, 25294813980, 3145119, 6668100, 0, 10695.5, 46.395, 37.905, 48.79, 10, 0
0, 1, 217509, 13919646, 1213069, 3002871, 16606956, 792579443, 25373765592, 3153537, 6647718, 0, 10793.3, 45.915, 37.67, 48.815, 10, 0
0, 1, 222439, 13945689, 1203425, 3049756, 16758816, 794172905, 25408951281, 3142110, 6647385, 0, 10736.4, 45.79, 37.25, 48.175, 10, 0
0, 1, 214519, 14002095, 1217795, 2991230, 16652522, 789458520, 25296455841, 3120030, 6630870, 0, 10739.6, 46.065, 37.37, 48.91, 10, 0
0, 1, 221737, 14086650, 1231795, 2992105, 16650842, 791843034, 25258869483, 3104052, 6665340, 0, 10664.2, 46.37, 37.66, 48.525, 10, 0
0, 1, 217298, 13833366, 1203186, 2905877, 16321857, 786023349, 25316820684, 3087732, 6654945, 0, 10675.9, 46.07, 37.67, 48.49, 10, 0
0, 1, 220783, 13981834, 1224067, 2968923, 16667223, 791926734, 25416746469, 3149151, 6655818, 0, 10700.9, 46.585, 38.57, 49.01, 10, 0
0, 1, 220518, 13904692, 1218683, 3042608, 16753605, 796041108, 25404972921, 3148221, 6658929, 0, 10729.4, 46.21, 38.605, 48.845, 10, 0
0, 1, 217459, 13884994, 1208585, 2973480, 16495707, 781085244, 24971206686, 3096021, 6522426, 0, 10742.5, 46.5, 38.255, 48.875, 10, 0
0, 1, 217869, 13853455, 1220670, 2936971, 16409543, 776804680, 24879533301, 3063468, 6601347, 0, 10736.7, 46.165, 37.995, 48.485, 10, 0
0, 1, 220518, 13832022, 1220485, 2927630, 16367238, 780797079, 24959869842, 3113796, 6585651, 0, 10633.5, 45.985, 37.995, 48.33, 10, 0
0, 1, 222330, 14089762, 1226237, 3035669, 16749788, 796085648, 25370224809, 3133587, 6628107, 0, 10719.1, 46.185, 37.93, 48.435, 10, 0
0, 1, 219385, 13865116, 1215413, 2941184, 16422000, 792727315, 25340086350, 3104976, 6667935, 0, 10784, 46.5, 37.83, 48.57, 10, 0
0, 1, 264941, 14633678, 1268565, 3308305, 17546469, 809146193, 27393382047, 3337314, 6724974, 6, 56.85, 11197.1, 46.5, 39.765, 11, 0
0, 1, 268960, 14646657, 1259741, 3223554, 17290140, 810515383, 27294722646, 3348288, 6727629, 0, 56.435, 11124.9, 46.055, 39.77, 11, 0
0, 1, 262132, 14636908, 1238159, 3197544, 17288287, 807220974, 27280146969, 3353094, 6774279, 0, 56.575, 11166.2, 46.475, 39.835, 11, 0
0, 1, 258224, 14474883, 1232991, 3175530, 17250301, 812221273, 27481106670, 3352911, 6794745, 0, 56.895, 11181.4, 46.71, 40.435, 11, 0
0, 1, 260353, 14451837, 1217108, 3224962, 17466263, 817499746, 27576054120, 3377427, 6748251, 0, 60.17, 11257.9, 48.015, 45.295, 11, 0
0, 1, 264913, 14476196, 1251111, 3215687, 17410876, 812788520, 27381953322, 3346857, 6732345, 0, 111.48, 11165.8, 48.455, 72.35, 11, 0
0, 1, 258345, 14649722, 1244884, 3228594, 17349977, 812188009, 27329074119, 3327714, 6703776, 0, 200.135, 11184.5, 48.32, 55.58, 11, 0
0, 1, 264874, 14590296, 1239047, 3253255, 17367232, 801966025, 27161366823, 3358989, 6771297, 0, 98.88, 11187.4, 46.82, 44.245, 11, 0
0, 1, 265064, 14508236, 1239508, 3191342, 17119279, 811444352, 27428562096, 3366216, 6760863, 0, 57.76, 11178.8, 46.03, 40.265, 11, 0
0, 1, 250245, 14358444, 1216836, 3220151, 17432005, 818537831, 27446920773, 3300930, 6770139, 2, 1608.45, 9864.52, 50.595, 89.905, 11, 0
